SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30
911,2018-01-04,6046.66,6056.229,6101.419,6040.51,6092.607,8586741,16332586771.0,0.0,,,0.007598740461676382,6008.85659999999,5972.124099999999,5905.517199999997,5873.37546666667
911,2018-01-05,6092.607,6102.033,6137.666,6060.142,6131.19,10521147,18342756131.0,0.0,,,0.006332757061139776,6051.722599999991,5990.137199999999,5930.227749999996,5879.12546666667
911,2018-01-08,6131.19,6139.213000000002,6191.965,6113.444,6161.383000000002,11603530,21215508537.0,0.0,,,0.004924492635198244,6092.880399999991,6010.6764,5952.839299999997,5885.335500000004
911,2018-01-09,6161.383000000002,6164.0790000000015,6251.396,6141.31,6234.61,10195033,18144105229.0,0.0,,,0.011884831700934505,6133.289999999991,6036.429399999999,5970.122699999997,5898.135166666671
911,2018-01-10,6234.61,6239.645,6344.887,6220.078,6311.348000000001,10424651,20617679080.0,0.0,,,0.012308388175042416,6186.22759999999,6073.537499999999,5994.319899999997,5913.18356666667
911,2018-01-11,6311.348000000001,6289.724,6332.085999999998,6229.967,6277.022,8040282,15782407857.0,0.0,,,-0.005438774727681143,6223.110599999991,6115.9836,6012.501949999997,5930.181700000003
911,2018-01-12,6277.022,6276.749,6382.198,6256.343000000002,6370.566999999999,8404610,16514108002.0,0.0,,,0.014902767586285209,6270.985999999991,6161.354299999999,6036.498999999997,5951.463333333337
911,2018-01-15,6370.566999999999,6385.348000000001,6459.194,6358.926,6381.5059999999985,11863253,22263261077.0,0.0,,,0.0017171156036817927,6315.01059999999,6203.945499999999,6064.073099999996,5973.324300000004
911,2018-01-16,6381.5059999999985,6360.8409999999985,6457.483,6332.789000000002,6380.05,12459784,22823244108.0,0.0,,,-0.00022815930910340308,6344.09859999999,6238.694299999999,6089.418149999996,5994.784733333337
911,2018-01-17,6380.05,6380.574000000001,6389.568,6260.288000000001,6274.149,13106429,23069118940.0,0.0,,,-0.01659877273689075,6336.658799999989,6261.443199999999,6107.021149999996,6011.9623333333375
911,2018-01-18,6274.149,6276.712,6330.4659999999985,6243.802,6268.361999999999,8302222,15864113274.0,0.0,,,-0.0009223561633619427,6334.926799999988,6279.018699999998,6125.571399999995,6030.017700000003
911,2018-01-19,6268.361999999999,6269.210999999998,6302.598000000001,6206.408,6217.604,9347495,16391297769.0,0.0,,,-0.008097490221528194,6304.334199999989,6287.660099999998,6138.898649999996,6049.37186666667
911,2018-01-22,6217.604,6236.484,6506.767,6236.484,6505.384,12350745,25008395242.0,0.0,,,0.046284710316063835,6329.10979999999,6322.060199999998,6166.368299999996,6075.912933333337
911,2018-01-23,6505.384,6503.451999999998,6563.085,6476.451999999998,6550.245,10783161,21362217509.0,0.0,,,0.0068959803141520745,6363.14879999999,6353.623699999998,6195.026549999997,6097.956366666669
911,2018-01-24,6550.245,6566.4940000000015,6567.008000000002,6474.816,6513.101,12736451,21724312824.0,0.0,,,-0.005670627587212422,6410.93919999999,6373.798999999997,6223.668249999997,6120.812933333335
911,2018-01-25,6513.101,6516.804,6539.036,6435.33,6513.285,13076191,22869685302.0,0.0,,,2.8250751830840093e-05,6459.92379999999,6397.425299999998,6256.7044499999965,6140.809733333336
911,2018-01-26,6513.285,6499.885,6614.717,6476.017,6571.366,10575687,19780773308.0,0.0,,,0.008917312845975592,6530.67619999999,6417.505199999998,6289.429749999997,6163.501066666669
911,2018-01-29,6571.366,6566.354,6594.178000000001,6382.6590000000015,6412.326,12249697,22798028795.0,0.0,,,-0.024201969575275515,6512.064599999991,6420.587199999998,6312.266349999996,6182.911133333337
911,2018-01-30,6412.326,6393.303000000001,6425.571999999999,6331.132,6343.013000000001,8639094,16393198069.0,0.0,,,-0.010809338140325241,6470.618199999991,6416.883499999998,6327.788899999995,6198.57326666667
911,2018-01-31,6343.013000000001,6300.8809999999985,6422.103,6292.465,6383.446,10361258,18538365637.0,0.0,,,0.006374415439476332,6444.687199999991,6427.813199999998,6344.628199999995,6213.951833333336
911,2018-02-01,6383.446,6399.77,6402.068,6228.562,6299.9209999999985,12426710,21848879688.0,0.0,,,-0.013084625451519529,6402.014399999991,6430.969099999997,6354.993899999995,6227.370633333337
911,2018-02-02,6299.9209999999985,6264.531999999998,6361.719,6207.3290000000015,6354.855,9666838,16289631507.0,0.0,,,0.008719791883104597,6358.71219999999,6444.694199999997,6366.177149999994,6240.830500000003
911,2018-02-05,6354.855,6261.683000000001,6310.812,6162.2069999999985,6233.479,9025101,19256495261.0,0.0,,,-0.01909972768851521,6322.94279999999,6417.5036999999975,6369.781949999994,6250.080100000003
911,2018-02-06,6233.479,6077.641,6123.142,6003.919,6060.357,12496525,25789709347.0,0.0,,,-0.027772933862454705,6266.41159999999,6368.5148999999965,6361.069299999994,6252.8560000000025
911,2018-02-07,6060.357,6153.7069999999985,6176.766,5907.483,5914.709,11841836,22144916653.0,0.0,,,-0.024032907632339173,6172.664199999991,6308.675699999996,6341.237349999993,6252.00406666667
911,2018-02-08,5914.709,5900.123000000001,6018.173000000002,5877.513000000001,5961.91,9657595,18156253906.0,0.0,,,0.00798027426201357,6105.061999999992,6253.538199999995,6325.481749999994,6255.649033333337
911,2018-02-09,5961.91,5793.231,5816.686,5637.759,5761.058000000001,12138017,21889941683.0,0.0,,,-0.03368920362769632,5986.302599999992,6172.507399999996,6295.006299999993,6250.455633333337
911,2018-02-12,5761.058000000001,5778.462,5955.8,5778.462,5939.054,7735416,15017510391.0,0.0,,,0.030896408263898605,5927.417599999992,6125.180199999995,6272.883699999993,6249.904300000004
911,2018-02-13,5939.054,5988.754,6083.566999999999,5986.618,5994.334,6720653,12745058169.0,0.0,,,0.009307879672419169,5914.2129999999925,6090.312299999996,6253.5978999999925,6248.6300333333365
911,2018-02-14,5994.334,6011.928000000001,6105.941999999999,6003.887,6100.976,5620925,10441973727.0,0.0,,,0.017790466797479056,5951.466399999992,6062.065299999997,6244.939249999993,6250.44056666667
911,2018-02-22,6100.976,6201.545,6258.2930000000015,6172.449000000001,6223.51,7870759,15341991537.0,0.0,,,0.020084327491208056,6003.786399999992,6054.424199999996,6242.6966499999935,6254.804000000004
911,2018-02-23,6223.51,6231.866,6245.436,6146.144,6183.517,6755169,12519071504.0,0.0,,,-0.006426116451970092,6088.2781999999925,6037.290399999996,6240.992299999993,6256.548233333337
911,2018-02-26,6183.517,6225.807,6288.498000000001,6173.609,6264.8690000000015,10543783,16460396418.0,0.0,,,0.013156266894713926,6153.441199999993,6040.429399999997,6228.966549999992,6259.99776666667
911,2018-02-27,6264.8690000000015,6264.866,6264.866,6105.415,6126.352,11913269,22443599195.0,0.0,,,-0.02211011914215616,6179.8447999999935,6047.0288999999975,6207.7718999999925,6256.389166666671
911,2018-02-28,6126.352,6057.937,6140.977,6017.825,6086.388000000001,9696022,17584905256.0,0.0,,,-0.006523294776401852,6176.927199999995,6064.196799999998,6186.436249999993,6248.890500000005
911,2018-03-01,6086.388000000001,6055.6590000000015,6141.462,6035.063,6113.982,7769888,14778815874.0,0.0,,,0.0045337234497700675,6155.021599999995,6079.403999999998,6166.471099999993,6243.455833333338
911,2018-03-02,6113.982,6063.710999999998,6168.812,6052.16,6155.776,8289594,15748648094.0,0.0,,,0.006835806844050223,6149.4733999999935,6118.875799999997,6145.691599999993,6236.296133333338
911,2018-03-05,6155.776,6156.76,6175.088000000002,6106.346,6150.478,7060648,12870111309.0,0.0,,,-0.0008606550985610546,6126.595199999994,6140.018199999997,6132.599199999993,6228.595200000005
911,2018-03-06,6150.478,6170.99,6184.398,6099.699000000001,6182.775,9204325,14747037816.0,0.0,,,0.005251136578327664,6137.879799999993,6158.862299999996,6124.587299999993,6222.019366666672
911,2018-03-07,6182.775,6181.508000000002,6223.21,6151.884,6159.345,7390510,12604091250.0,0.0,,,-0.0037895605128764,6152.4711999999945,6164.699199999996,6113.382249999993,6218.192566666671
911,2018-03-08,6159.345,6168.725,6285.603,6161.848000000001,6285.085999999998,7049478,13924394184.0,0.0,,,0.02041467071579836,6186.691999999994,6170.856799999996,6112.640499999992,6218.750033333339
911,2018-03-09,6285.085999999998,6295.981,6352.529,6271.973000000001,6347.467,9487137,16918443882.0,0.0,,,0.009925242073059991,6225.030199999994,6187.251799999996,6112.271099999993,6223.078800000006
911,2018-03-12,6347.467,6394.594,6469.3,6375.041,6413.4969999999985,11134500,20671352294.0,0.0,,,0.010402574759348849,6277.633999999993,6202.114599999995,6121.271999999993,6220.015900000007
911,2018-03-13,6413.4969999999985,6411.936,6453.986,6384.826999999998,6392.495,9719971,16708604428.0,0.0,,,-0.003274656556321692,6319.577999999992,6228.728899999996,6137.878899999992,6214.757566666673
911,2018-03-14,6392.495,6362.558000000001,6392.194,6331.851,6336.9969999999985,7180474,12833129288.0,0.0,,,-0.008681743200424951,6355.108399999992,6253.789799999997,6158.993299999993,6208.88743333334
911,2018-03-15,6336.9969999999985,6309.337,6409.271,6305.831,6390.933000000001,7362154,14639574793.0,0.0,,,0.008511286970784666,6376.277799999993,6281.484899999996,6180.444449999993,6204.809033333339
911,2018-03-16,6390.933000000001,6390.227,6398.594,6308.108,6313.728,7683248,14756881420.0,0.0,,,-0.012080395773199441,6369.5299999999925,6297.280099999996,6208.077949999993,6196.221100000006
911,2018-03-19,6313.728,6306.428000000001,6315.710999999998,6256.587,6296.681,6521438,11271654967.0,0.0,,,-0.0026999896099420945,6346.166799999993,6311.900399999996,6225.959299999992,6192.366266666673
911,2018-03-20,6296.681,6252.561,6267.435,6198.252,6253.835999999998,6613335,11571790422.0,0.0,,,-0.006804378370128685,6318.434999999992,6319.006499999995,6238.934399999992,6189.393700000006
911,2018-03-21,6253.835999999998,6265.097,6293.542,6167.026,6181.616,7047459,12482255368.0,0.0,,,-0.01154811223063722,6287.358799999993,6321.233599999995,6242.966399999992,6182.66603333334
911,2018-03-22,6181.616,6198.496,6207.013000000001,6082.346,6102.65,8353298,16094020000.0,0.0,,,-0.012774329560425679,6229.7021999999915,6302.989999999995,6236.9233999999915,6176.09033333334
911,2018-03-23,6102.65,5900.875,5976.611,5806.031999999998,5949.129,13382777,23045735725.0,0.0,,,-0.025156448428141832,6156.782399999991,6263.156199999996,6225.203999999992,6162.566133333339
911,2018-03-26,5949.129,5875.606,5902.153,5794.571999999999,5891.776,8081584,14913650540.0,0.0,,,-0.00964057091382622,6075.801399999991,6210.984099999996,6206.549349999992,6151.17603333334
911,2018-03-27,5891.776,5965.088000000002,5985.609,5845.196999999999,5889.618,8817835,16896503719.0,0.0,,,-0.0003662732595399837,6002.957799999991,6160.696399999995,6194.712649999992,6145.48473333334
911,2018-03-28,5889.618,5798.505,5812.585,5702.899,5726.431,8228670,18695882925.0,0.0,,,-0.027707569489226768,5911.920799999991,6099.639799999996,6176.714799999992,6139.208800000007
911,2018-03-29,5726.431,5746.964,5852.226,5631.959,5825.142,8242486,17045845408.0,0.0,,,0.017237787375766905,5856.419199999991,6043.060699999996,6162.272799999991,6134.649866666673
911,2018-03-30,5825.142,5826.3690000000015,5877.92,5814.302,5834.415,7082107,13423909534.0,0.0,,,0.0015918925238217606,5833.4763999999905,5995.129399999995,6146.204749999991,6137.095100000007
911,2018-04-02,5834.415,5812.116,5885.254,5761.701999999998,5776.627,8900392,15697977310.0,0.0,,,-0.00990467767548254,5810.446599999991,5943.123999999994,6127.51219999999,6131.680866666674
911,2018-04-03,5776.627,5722.399,5754.206,5681.34,5711.807,7614877,13096362338.0,0.0,,,-0.01122108109109342,5774.884399999991,5888.921099999995,6103.96379999999,6122.263300000007
911,2018-04-04,5711.807,5741.025,5817.874,5715.07,5745.633000000002,7361719,13664234022.0,0.0,,,0.005922118867111745,5778.724799999991,5845.322799999995,6083.278199999991,6110.418533333341
911,2018-04-09,5745.633000000002,5737.321999999999,5768.63,5649.258000000002,5665.054,6855389,12871804939.0,0.0,,,-0.014024390350027685,5746.707199999992,5801.563199999995,6052.276599999991,6091.803333333341
911,2018-04-10,5665.054,5684.999,5779.276999999999,5671.196999999999,5779.276999999999,7610952,14037205171.0,0.0,,,0.020162738078048158,5735.679599999991,5784.577999999995,6023.86709999999,6078.328666666674
911,2018-04-11,5779.276999999999,5795.2959999999985,5821.12,5776.0790000000015,5783.201,7067559,14219884753.0,0.0,,,0.0006789776645073232,5736.994399999991,5773.720499999995,5992.3522999999905,6062.273066666674
911,2018-04-12,5783.201,5781.316,5787.413000000001,5741.366999999998,5743.926,5589655,10291387857.0,0.0,,,-0.006791221678098435,5743.418199999991,5759.151299999995,5959.923849999991,6049.52553333334
911,2018-04-13,5743.926,5774.675,5786.803000000001,5701.791,5717.932,4718340,8792922701.0,0.0,,,-0.004525476129044784,5737.8779999999915,5758.301399999995,5928.9705999999915,6037.243666666674
911,2018-04-16,5717.932,5730.363,5738.031999999998,5574.759,5610.678000000001,6431322,12737767178.0,0.0,,,-0.018757480851468503,5727.002799999991,5736.854999999995,5889.957849999991,6020.466866666674
911,2018-04-17,5610.678000000001,5610.179,5634.571999999999,5492.825,5504.879,6250622,12169460969.0,0.0,,,-0.018856722841695938,5672.123199999991,5703.901399999995,5849.515399999991,5998.7703000000065
911,2018-04-18,5504.879,5559.9569999999985,5566.394,5366.786,5468.318,9052913,14966779531.0,0.0,,,-0.006641562875405562,5609.146599999991,5673.070499999995,5808.097249999991,5976.03163333334
911,2018-04-19,5468.318,5481.026999999999,5612.238,5468.431,5611.343000000002,6465218,12816454408.0,0.0,,,0.026155208969193187,5582.629999999992,5663.024099999995,5775.972599999992,5956.9839000000065
911,2018-04-20,5611.343000000002,5614.41,5672.026999999999,5529.922,5558.345,8189988,14831298864.0,0.0,,,-0.009444797796178293,5550.712599999992,5644.295299999995,5744.809049999992,5936.950566666673
911,2018-04-23,5558.345,5562.463000000002,5631.5909999999985,5533.1709999999985,5595.571,6463681,12283914100.0,0.0,,,0.006697317276995159,5547.691199999992,5637.346999999994,5719.455099999992,5913.966733333339
911,2018-04-24,5595.571,5607.47,5726.008000000002,5607.47,5708.513000000001,7786083,14656650689.0,0.0,,,0.020184177807769918,5588.417999999992,5630.270599999994,5707.424299999992,5892.668266666673
911,2018-04-25,5708.513000000001,5701.917,5733.016,5663.507,5687.83,6546920,11429528891.0,0.0,,,-0.0036231852323014594,5632.320399999992,5620.733499999994,5697.226999999993,5868.479366666672
911,2018-04-26,5687.83,5562.063,5622.198,5489.019,5509.856,9396871,25795230037.0,0.0,,,-0.0312903163420848,5612.022999999992,5597.326499999994,5678.238899999992,5839.058066666673
911,2018-04-27,5509.856,5551.7069999999985,5558.564,5434.502,5488.262,9241155,21344862561.0,0.0,,,-0.003919158685816844,5598.006399999993,5574.359499999994,5666.330449999992,5810.766900000005
911,2018-05-02,5488.262,5491.859,5565.266,5489.093000000002,5554.316,7197791,15399494694.0,0.0,,,0.012035504135917727,5589.755399999993,5568.723299999994,5652.789149999992,5782.879666666672
911,2018-05-03,5554.316,5553.013000000001,5634.156,5531.455,5633.72,7530604,14984421171.0,0.0,,,0.014295909703373097,5574.796799999992,5581.607399999994,5642.7543999999925,5760.212733333338
911,2018-05-04,5633.72,5606.766,5643.903,5571.569,5574.009,5630744,12096083434.0,0.0,,,-0.0105988583032171,5552.032599999991,5592.176499999994,5632.623499999992,5736.123666666671
911,2018-05-07,5574.009,5599.03,5670.411999999998,5569.548000000002,5664.133000000002,6886930,14402350895.0,0.0,,,0.016168614008337752,5582.887999999992,5597.455499999995,5630.239799999993,5716.466900000004
911,2018-05-08,5664.133000000002,5670.346,5785.061,5669.095,5765.766,7961715,16150518199.0,0.0,,,0.017943258041433506,5638.388799999992,5618.197599999994,5631.246449999993,5702.605233333337
911,2018-05-09,5765.766,5758.463000000002,5776.781999999998,5744.708000000001,5771.819,5546631,10607997056.0,0.0,,,0.001049817144851316,5681.889399999993,5635.822399999995,5636.584699999993,5691.577533333338
911,2018-05-10,5771.819,5792.37,5811.8719999999985,5767.972,5809.11,5554980,10931017989.0,0.0,,,0.0064608748126022755,5716.967399999992,5645.882099999994,5638.076349999993,5686.910233333338
911,2018-05-11,5809.11,5825.501,5829.042,5765.304,5772.72,5440457,10342257428.0,0.0,,,-0.006264298661929181,5756.709599999993,5654.371099999995,5637.552299999993,5682.941700000004
911,2018-05-14,5772.72,5791.562,5870.728,5791.401,5867.883000000002,7224463,14311456624.0,0.0,,,0.016484949902299168,5797.459599999993,5690.173799999995,5643.750149999993,5682.217200000004
911,2018-05-15,5867.883000000002,5889.481,5893.151,5839.6,5881.649,6258744,11949944795.0,0.0,,,0.00234599087950452,5820.636199999993,5729.512499999994,5651.935999999992,5687.391133333337
911,2018-05-16,5881.649,5858.894,5871.898,5823.499,5833.598000000001,5286055,10454575990.0,0.0,,,-0.00816964766173559,5832.991999999993,5757.440699999994,5663.081999999993,5687.673000000004
911,2018-05-17,5833.598000000001,5831.978,5835.898,5766.471,5771.008000000002,5839951,10638469091.0,0.0,,,-0.010729227485335831,5825.371599999993,5771.1694999999945,5676.388449999993,5685.559433333337
911,2018-05-18,5771.008000000002,5771.37,5831.887,5729.73,5827.38,5026469,9878526224.0,0.0,,,0.00976813755933095,5836.303599999992,5796.506599999994,5694.341549999993,5687.251200000003
911,2018-05-21,5827.38,5861.618,5883.661,5840.161999999998,5854.401,6522668,11339991510.0,0.0,,,0.0046369037200250755,5833.607199999991,5815.533399999994,5706.494449999993,5692.004333333337
911,2018-05-22,5854.401,5856.842,5856.842,5773.231,5810.568,5625852,11671230151.0,0.0,,,-0.007487187843811797,5819.3909999999905,5820.013599999994,5719.105599999993,5694.168833333338
911,2018-05-23,5810.568,5792.048000000002,5812.2159999999985,5754.403,5755.094,6225545,10693511936.0,0.0,,,-0.009547087307127316,5803.690199999991,5818.341099999993,5727.081749999992,5697.170166666671
911,2018-05-24,5755.094,5751.783,5760.581,5699.696,5704.544,6350008,11198368315.0,0.0,,,-0.008783522910312183,5790.39739999999,5807.884499999994,5726.883299999992,5694.67906666667
911,2018-05-25,5704.544,5697.324000000001,5745.635,5694.911,5713.477,6668746,11572911858.0,0.0,,,0.0015659446223922529,5767.61679999999,5801.960199999993,5728.165649999992,5692.354933333338
911,2018-05-28,5713.477,5726.911999999998,5793.691,5712.507,5775.149,6095313,11617811704.0,0.0,,,0.010794127638914179,5751.76639999999,5792.686799999993,5741.430299999992,5693.395700000005
911,2018-05-29,5775.149,5759.709,5795.946,5747.996,5753.182,5878335,11381424703.0,0.0,,,-0.003803711384762636,5740.28919999999,5779.840099999993,5754.676299999992,5694.570700000005
911,2018-05-30,5753.182,5669.276,5733.688,5627.595,5675.52,7096691,12596316041.0,0.0,,,-0.013498964572996187,5724.3743999999915,5764.0322999999935,5760.736499999992,5696.732100000004
911,2018-05-31,5675.52,5708.76,5893.04,5708.76,5891.141,10743217,21725523106.0,0.0,,,0.037991408716734176,5761.693799999991,5776.045599999993,5773.6075499999915,5709.607500000004
911,2018-06-01,5891.141,5862.651999999999,5863.401,5779.666,5816.488,6543743,12980638027.0,0.0,,,-0.012672078295189224,5782.29599999999,5774.956399999994,5785.731499999992,5721.213166666671
911,2018-06-04,5816.488,5839.13,5917.904,5837.107,5884.709,8864864,18440025524.0,0.0,,,0.011728898950706949,5804.2079999999905,5777.987199999994,5796.760299999992,5730.3253666666715
911,2018-06-05,5884.709,5904.776,5946.536,5861.106,5946.536,7734672,15925065881.0,0.0,,,0.010506381878866095,5842.878799999991,5791.5839999999935,5805.798799999991,5743.265066666671
911,2018-06-06,5946.536,5941.4659999999985,5959.675,5914.948,5928.201999999998,6272735,12259718723.0,0.0,,,-0.0030831394949935127,5893.41519999999,5808.894799999994,5813.617949999991,5754.352766666671
911,2018-06-07,5928.201999999998,5935.201999999998,5948.771,5882.833000000001,5887.701,7225419,15254757966.0,0.0,,,-0.006831919695044012,5892.72719999999,5827.210499999994,5817.5474999999915,5760.325700000004
911,2018-06-08,5887.701,5880.721,5921.71,5845.696,5871.2930000000015,7551817,15359954704.0,0.0,,,-0.002786826301131706,5903.6881999999905,5842.992099999994,5822.476149999991,5766.441133333338
911,2018-06-11,5871.2930000000015,5879.721,5921.916,5845.405,5898.551,6996384,16502255438.0,0.0,,,0.004642588949316428,5906.456599999991,5855.332299999995,5824.009549999992,5779.3976333333385
911,2018-06-12,5898.551,5908.776,6019.634,5883.268,6003.136,7246973,17853463534.0,0.0,,,0.017730625707906917,5917.776599999992,5880.327699999994,5830.083899999991,5796.560100000005
911,2018-06-13,6003.136,6001.799,6024.085999999998,5956.024,5964.146,5850168,13077955319.0,0.0,,,-0.0064949386454013006,5924.965399999992,5909.190299999995,5836.611299999991,5810.221100000006
911,2018-06-14,5964.146,5954.465,5974.185,5873.25,5908.181,6291521,13109186436.0,0.0,,,-0.009383573105017909,5929.061399999991,5910.8942999999945,5843.469949999991,5819.369800000006
911,2018-06-15,5908.181,5911.321999999999,5926.449000000001,5838.471,5876.135,6081660,12414406758.0,0.0,,,-0.0054240044440072785,5930.029799999991,5916.858999999995,5845.907699999991,5829.440666666674
911,2018-06-19,5876.135,5777.583000000001,5802.496,5636.968000000002,5683.408,11413405,22445628246.0,0.0,,,-0.03279825940009885,5887.0011999999915,5896.728899999995,5837.35804999999,5830.083166666674
911,2018-06-20,5683.408,5661.078,5751.212,5633.842,5724.307,6751811,12648782333.0,0.0,,,0.007196210442748334,5831.235399999992,5874.505999999995,5833.04499999999,5828.701200000007
911,2018-06-21,5724.307,5734.508000000002,5795.679,5655.213000000002,5661.038000000001,7012076,13249182543.0,0.0,,,-0.01105269161839142,5770.613799999992,5847.789599999995,5828.34219999999,5825.008500000007
911,2018-06-22,5661.038000000001,5616.863,5658.898,5563.161999999998,5656.135,6024796,10799073384.0,0.0,,,-0.0008660955817643772,5720.204599999992,5824.632999999995,5825.92174999999,5819.909333333341
911,2018-06-25,5656.135,5672.745,5703.656999999998,5627.049,5630.828,5600042,11536902134.0,0.0,,,-0.00447425671416962,5671.143199999991,5800.586499999995,5821.78929999999,5815.179600000008
911,2018-06-26,5630.828,5566.069,5604.698,5514.06,5579.4540000000015,5649741,11325668494.0,0.0,,,-0.009123702588677864,5650.352399999991,5768.676799999995,5812.00454999999,5805.5653000000075
911,2018-06-27,5579.4540000000015,5575.035,5604.279,5404.201999999998,5423.789000000002,6548187,14269890676.0,0.0,,,-0.02789968337403623,5590.248799999991,5710.742099999995,5795.53489999999,5790.303300000008
911,2018-06-28,5423.789000000002,5372.389,5444.801,5334.589,5339.86,5899459,12258837220.0,0.0,,,-0.015474237659319157,5526.013199999991,5648.313499999995,5778.75189999999,5773.845366666674
911,2018-06-29,5339.86,5361.87,5516.682,5343.884,5516.201,5992470,11399945311.0,0.0,,,0.03302352496132864,5498.026399999991,5609.115499999995,5760.00489999999,5765.351800000007
911,2018-07-02,5516.201,5505.496,5505.496,5282.116999999998,5321.299,6224231,13254118276.0,0.0,,,-0.0353326501336699,5436.12059999999,5553.631899999995,5735.245449999989,5748.48243333334
911,2018-07-03,5321.299,5324.094,5342.835999999998,5089.0329999999985,5255.602,10107069,19607302478.0,0.0,,,-0.012346045580223949,5371.35019999999,5510.851299999995,5703.790099999989,5728.522466666674
911,2018-07-04,5255.602,5248.304,5275.895,5133.986,5145.567,6732292,12991798672.0,0.0,,,-0.02093670715552659,5315.70579999999,5452.977299999995,5663.741649999989,5706.355766666674
911,2018-07-05,5145.567,5191.393,5251.6,5123.781,5142.210999999998,7127304,13121001879.0,0.0,,,-0.0006522118942384146,5276.1759999999895,5401.094599999995,5624.442099999988,5685.92633333334
911,2018-07-06,5142.210999999998,5164.648,5246.648,5071.2440000000015,5196.694,7257497,12696860506.0,0.0,,,0.010595247841833228,5212.274599999989,5355.150499999994,5589.891749999989,5668.998000000007
911,2018-07-09,5196.694,5226.58,5340.815,5217.088,5338.365,6629766,12521022115.0,0.0,,,0.027261755262095358,5215.68779999999,5325.9041999999945,5563.245349999988,5656.494266666673
911,2018-07-10,5338.365,5350.4540000000015,5359.764,5285.15,5336.801,5215885,10244129230.0,0.0,,,-0.000292973597721457,5231.92759999999,5301.638899999994,5535.157849999989,5641.882666666673
911,2018-07-11,5336.801,5228.333,5278.458000000001,5186.23,5252.383000000002,5844719,10158210550.0,0.0,,,-0.015818090275428808,5253.29079999999,5284.498299999994,5497.6201999999885,5625.189366666673
911,2018-07-12,5252.383000000002,5243.3290000000015,5388.603,5243.3290000000015,5338.861,7832269,13429757917.0,0.0,,,0.01646452667294048,5292.620799999991,5284.398399999993,5466.355949999989,5613.967400000007
911,2018-07-13,5338.861,5352.065,5396.316999999999,5339.762,5378.94,6131497,10902726472.0,0.0,,,0.007507031930593381,5329.069999999991,5270.672299999993,5439.89389999999,5596.89403333334
911,2018-07-16,5378.94,5373.821,5415.873000000001,5332.59,5357.2,5886761,11026380663.0,0.0,,,-0.004041688511119251,5332.83699999999,5274.262399999993,5413.94714999999,5581.58443333334
911,2018-07-17,5357.2,5321.187,5322.021,5242.441,5284.121,6174163,10344059656.0,0.0,,,-0.013641267826476466,5322.30099999999,5277.114299999993,5393.98279999999,5561.56483333334
911,2018-07-18,5284.121,5291.472,5333.755,5239.96,5247.001,6122964,11813851972.0,0.0,,,-0.007024820211346389,5321.2245999999905,5287.257699999993,5370.11749999999,5538.247000000007
911,2018-07-19,5247.001,5290.73,5318.212,5251.798000000002,5269.752,4838985,9055054146.0,0.0,,,0.004336000698303525,5307.402799999991,5300.011799999993,5350.55319999999,5516.298666666674
911,2018-07-20,5269.752,5290.598000000001,5319.3,5206.331,5297.678000000001,10283821,16566184434.0,0.0,,,0.005299300612249172,5291.15039999999,5310.110199999993,5332.63034999999,5496.631233333342
911,2018-07-23,5297.678000000001,5286.82,5295.415,5251.417,5294.309,8267260,14006852666.0,0.0,,,-0.0006359389906295921,5278.5721999999905,5305.704599999993,5315.804399999991,5477.398433333341
911,2018-07-24,5294.309,5312.758000000002,5402.323,5305.073,5389.815,10148763,17851129184.0,0.0,,,0.01803937019920813,5299.71099999999,5311.005999999993,5306.322449999991,5460.440566666674
911,2018-07-25,5389.815,5402.746,5405.59,5369.31,5390.936,7862814,13788341020.0,0.0,,,0.0002079848751766238,5328.4979999999905,5324.861299999993,5304.679799999991,5440.033900000008
911,2018-07-26,5390.936,5389.866,5408.188,5328.062,5338.264,7232081,11642465396.0,0.0,,,-0.00977047399561033,5342.20039999999,5324.801599999993,5304.59999999999,5419.171166666673
911,2018-07-27,5338.264,5343.485,5343.485,5270.234,5271.504,6095318,9554532515.0,0.0,,,-0.0125059382600786,5336.96559999999,5314.057999999994,5292.3651499999905,5397.948600000006
911,2018-07-30,5271.504,5269.839,5286.3290000000015,5212.339,5247.74,6728967,10023036512.0,0.0,,,-0.004508011375880607,5327.65179999999,5303.111999999994,5288.687199999991,5377.002100000006
911,2018-07-31,5247.74,5243.397,5264.291,5220.047000000001,5250.473000000001,5682441,8760713222.0,0.0,,,0.0005207956186855836,5299.78339999999,5299.747199999993,5288.43074999999,5362.570933333339
911,2018-08-01,5250.473000000001,5275.741,5287.2469999999985,5151.951,5154.75,6808238,11428596676.0,0.0,,,-0.018231309826752917,5252.54619999999,5290.522099999993,5288.889899999991,5343.585700000006
911,2018-08-02,5154.75,5142.731,5142.731,4926.596,4974.753,8416110,15422917074.0,0.0,,,-0.034918667248654216,5179.84399999999,5261.022199999993,5280.516999999991,5320.709533333339
911,2018-08-03,4974.753,4968.239000000001,4987.192,4811.709,4813.433,6668679,14098399417.0,0.0,,,-0.03242774063355502,5088.22979999999,5212.597699999993,5261.3539499999915,5292.6194666666715
911,2018-08-06,4813.433,4822.55,4865.009,4730.514,4758.809,6302279,11563159041.0,0.0,,,-0.011348241473393273,4990.44359999999,5159.047699999993,5232.376149999991,5263.552166666672
