SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30
933,2014-08-07,6652.094,6653.904,6653.978,6568.505,6574.042,3923867,7007283449.0,0.0,,,-0.011733448144298709,6623.367600000014,6554.453899999998,6442.211200000005,6405.2651666666725
933,2014-08-08,6574.042,6577.831,6617.439,6568.724,6598.039000000002,3278424,5900528369.0,0.0,,,0.0036502656965077523,6623.001000000016,6577.245899999997,6457.694150000005,6416.402733333338
933,2014-08-11,6598.039000000002,6622.101,6689.741999999998,6622.101,6687.524,4451842,8437984026.0,0.0,,,0.013562362999066793,6630.077600000016,6600.849799999998,6474.981950000005,6429.298166666672
933,2014-08-12,6687.524,6682.604,6682.604,6644.063,6666.975,4072586,7571090955.0,0.0,,,-0.003072736636160106,6635.734800000016,6619.201299999998,6489.058150000004,6441.049733333338
933,2014-08-13,6666.975,6669.414000000002,6679.161,6602.33,6636.026999999999,3792110,7156946899.0,0.0,,,-0.004641985308179681,6632.521400000017,6627.934799999998,6504.204500000004,6450.693133333338
933,2014-08-14,6636.026999999999,6635.555,6652.733,6590.748000000001,6599.7069999999985,4810297,7885628135.0,0.0,,,-0.005473154343705912,6637.654400000017,6630.510999999999,6519.962700000004,6455.731966666672
933,2014-08-15,6599.7069999999985,6603.387,6663.816,6596.097,6659.238,3814859,6985386425.0,0.0,,,0.0090202489292329,6649.894200000015,6636.447599999998,6537.799150000004,6464.693566666671
933,2014-08-18,6659.238,6675.460999999998,6720.177,6675.460999999998,6719.847,4395394,8081326879.0,0.0,,,0.009101491792304085,6656.358800000016,6643.2181999999975,6556.762200000003,6476.944633333338
933,2014-08-19,6719.847,6723.038000000001,6724.99,6675.563,6707.566,4556821,8480083400.0,0.0,,,-0.0018275713717886657,6664.477000000016,6650.105899999998,6572.960550000003,6488.239000000005
933,2014-08-20,6707.566,6698.677,6713.978,6676.213000000002,6693.7559999999985,4522180,8101624605.0,0.0,,,-0.002058869044300183,6676.022800000016,6654.272099999997,6592.043050000003,6502.584633333338
933,2014-08-21,6693.7559999999985,6702.518,6712.649,6621.088000000002,6672.607,4480658,8313929078.0,0.0,,,-0.0031595116404003125,6690.602800000017,6664.128599999998,6609.291250000002,6516.183666666672
933,2014-08-22,6672.607,6674.108,6730.116999999998,6661.891,6727.785,5118777,10159828479.0,0.0,,,0.00826933161206705,6704.312200000018,6677.103199999998,6627.174550000002,6530.8305000000055
933,2014-08-25,6727.785,6729.431,6731.243,6649.384,6671.6309999999985,5261099,10758864087.0,0.0,,,-0.008346580635380062,6694.669000000018,6675.513899999996,6638.181850000003,6541.825933333338
933,2014-08-26,6671.6309999999985,6665.661,6673.706,6560.482,6578.0790000000015,4783184,9005155127.0,0.0,,,-0.014022358250928265,6668.771600000017,6666.624299999996,6642.912800000003,6548.246866666671
933,2014-08-27,6578.0790000000015,6572.746,6603.368,6562.312,6577.0030000000015,3170162,6284290500.0,0.0,,,-0.0001635735904053481,6645.4210000000185,6660.721899999995,6644.328350000002,6556.376966666671
933,2014-08-28,6577.0030000000015,6582.643,6584.7959999999985,6502.232,6533.085,3133690,5811736040.0,0.0,,,-0.006677509497867124,6617.516600000017,6654.059699999996,6642.285350000001,6564.661700000003
933,2014-08-29,6533.085,6537.403,6573.406,6517.9180000000015,6572.632,2685070,4850201303.0,0.0,,,0.006053342333675373,6586.486000000016,6645.399099999997,6640.923350000002,6573.665800000004
933,2014-09-01,6572.632,6576.185,6649.316,6574.696,6649.141,4034592,7149350709.0,0.0,,,0.011640542175493778,6581.988000000017,6638.328499999998,6640.773350000001,6583.950966666671
933,2014-09-02,6649.141,6665.371,6712.338000000002,6646.049,6712.335999999998,5175224,8875986589.0,0.0,,,0.009504235208728423,6608.839400000014,6638.805499999997,6644.455700000001,6594.908866666671
933,2014-09-03,6712.335999999998,6734.038000000001,6762.844,6727.767,6760.27,5918927,10702278512.0,0.0,,,0.0071411800601163455,6645.4928000000145,6645.456899999997,6649.864500000001,6609.847666666671
933,2014-09-04,6760.27,6769.57,6776.529,6734.463000000002,6775.539000000002,5785438,10503255933.0,0.0,,,0.002258637598794165,6693.983600000016,6655.7500999999975,6659.939350000001,6624.7775333333375
933,2014-09-05,6775.539000000002,6789.009,6819.469,6769.63,6817.725,6276351,11340444546.0,0.0,,,0.006226220526514524,6743.002200000015,6664.744099999998,6670.9236500000015,6639.697733333337
933,2014-09-09,6817.725,6835.208000000001,6869.137,6796.514,6855.773,7466316,12742789477.0,0.0,,,0.005580747243398607,6784.328600000017,6683.158299999998,6679.3361,6653.174000000004
933,2014-09-10,6855.773,6839.599,6856.097,6809.463000000002,6834.062,5920500,9805194611.0,0.0,,,-0.00316682013829808,6808.673800000017,6708.756599999999,6687.69045,6664.8607333333375
933,2014-09-11,6834.062,6835.563,6894.604,6783.615,6796.925,6888605,12350065581.0,0.0,,,-0.0054341034658450145,6816.004800000019,6730.748799999999,6695.73535,6673.135166666671
933,2014-09-12,6796.925,6791.68,6847.078,6774.278,6846.014,5395871,9138938842.0,0.0,,,0.00722223652607612,6830.099800000018,6762.041699999999,6708.0507,6682.204133333336
933,2014-09-15,6846.014,6839.705,6891.235,6824.84,6888.911999999998,7024777,12148947989.0,0.0,,,0.006266127997985285,6844.337200000018,6793.669699999999,6719.5344,6691.838800000003
933,2014-09-16,6888.911999999998,6905.164000000002,6919.319,6719.133000000002,6721.727,7747666,14151849721.0,0.0,,,-0.02426870890497651,6817.5280000000175,6800.928299999998,6719.6284,6694.158333333337
933,2014-09-17,6721.727,6722.741999999998,6779.084,6681.243,6778.403,5669209,10396222502.0,0.0,,,0.008431761658871356,6806.396200000017,6807.534999999999,6723.17025,6698.81546666667
933,2014-09-18,6778.403,6776.866999999998,6886.981,6762.565,6886.853,7255987,12144022242.0,0.0,,,0.015999343798236813,6824.381800000017,6820.193299999999,6732.8251,6706.640766666669
933,2014-09-19,6886.853,6896.748000000001,6949.3319999999985,6885.484,6945.7530000000015,6083356,10626435242.0,0.0,,,0.008552527547778433,6844.329600000017,6837.214699999999,6746.482400000001,6719.031133333337
933,2014-09-22,6945.7530000000015,6940.736,6940.736,6856.15,6869.528,5864099,10326008714.0,0.0,,,-0.010974332084656677,6840.452800000018,6842.394999999999,6753.56955,6728.08076666667
933,2014-09-23,6869.528,6870.517,6937.9090000000015,6865.4569999999985,6937.735,5101078,9050320797.0,0.0,,,0.009928920880735829,6883.6544000000185,6850.591199999998,6766.87475,6736.421133333336
933,2014-09-24,6937.735,6923.233,6992.838000000002,6905.926,6990.691,5708549,10733302437.0,0.0,,,0.007633038736705875,6926.112000000018,6866.254099999998,6787.505349999999,6747.211666666669
933,2014-09-25,6990.691,7016.36,7031.201,6954.153,6980.548000000002,6017604,11423632369.0,0.0,,,-0.0014509295289977942,6944.851000000019,6884.616399999997,6807.6826,6758.695700000002
933,2014-09-26,6980.548000000002,6980.17,7006.4659999999985,6960.206,7000.414000000002,4788561,8692634917.0,0.0,,,0.002845908372809697,6955.783200000018,6900.056399999999,6831.04905,6772.052600000002
933,2014-09-29,7000.414000000002,7033.055,7055.026,7011.239000000001,7054.9659999999985,6034378,11078460218.0,0.0,,,0.007792681975665835,6992.870800000019,6916.661799999999,6855.165749999998,6785.243533333335
933,2014-09-30,7054.9659999999985,7062.073,7118.285,7052.104,7108.783,6176968,11411037602.0,0.0,,,0.007628243708049184,7027.080400000019,6955.367399999998,6878.1478499999985,6798.208066666668
933,2014-10-08,7108.783,7126.054,7367.231,7114.056,7366.453,9731993,20554478669.0,0.0,,,0.03624671058323205,7102.23280000002,7014.172399999998,6910.853699999998,6820.170966666668
933,2014-10-09,7366.453,7372.911999999998,7394.44,7257.196999999999,7327.041999999998,9613625,17065180549.0,0.0,,,-0.005350064678346684,7171.531600000018,7058.191299999997,6939.192299999998,6841.280500000002
933,2014-10-10,7327.041999999998,7293.848000000001,7379.703,7268.164000000002,7326.387,8160125,14897242116.0,0.0,,,-8.939487449365588e-05,7236.726200000017,7096.254699999998,6966.734699999998,6863.073166666668
933,2014-10-13,7326.387,7312.9659999999985,7382.464,7279.03,7381.151999999999,7185146,13168037490.0,0.0,,,0.007475035102568212,7301.963400000018,7147.417099999997,6994.906049999998,6884.852066666668
933,2014-10-14,7381.151999999999,7382.533,7397.556,7301.911999999998,7338.3809999999985,7649356,13908893052.0,0.0,,,-0.005794623928622488,7347.883000000018,7187.481699999997,7019.036449999998,6907.077066666668
933,2014-10-15,7338.3809999999985,7325.343000000002,7528.710999999998,7310.306,7498.469,11391340,20707896639.0,0.0,,,0.021815166042755296,7374.286200000017,7238.259499999996,7052.256799999998,6937.7567333333345
933,2014-10-16,7498.469,7471.181,7673.239,7423.589,7425.606,12856838,23535207552.0,0.0,,,-0.00971705024052247,7393.999000000016,7282.765299999996,7083.690849999999,6966.043500000002
933,2014-10-17,7425.606,7409.916999999998,7438.666999999998,7227.335,7359.798000000002,9979941,16037248591.0,0.0,,,-0.008862306995550141,7400.681200000016,7318.7036999999955,7109.38005,6993.6006000000025
933,2014-10-20,7359.798000000002,7390.866,7502.437,7390.866,7447.77,8477637,14479721221.0,0.0,,,0.011953045450432164,7414.004800000015,7357.984099999996,7137.322949999999,7022.771866666668
933,2014-10-21,7447.77,7433.1680000000015,7433.1680000000015,7316.718000000002,7327.384,7827959,13395302552.0,0.0,,,-0.016164032992425977,7411.805400000015,7379.844199999997,7167.6057999999975,7045.379966666668
933,2014-10-22,7327.384,7320.094,7332.549,7182.8319999999985,7191.366,6253604,11147290340.0,0.0,,,-0.0185629687211698,7350.384800000016,7362.3354999999965,7188.253949999998,7061.347633333335
933,2014-10-23,7191.366,7177.305,7208.352,7042.974,7091.189,6470431,10384818238.0,0.0,,,-0.01393017682593261,7283.501400000016,7338.750199999997,7198.470749999999,7072.378266666668
933,2014-10-24,7091.189,7088.137,7126.988,7069.0459999999985,7095.781,4345095,7587224510.0,0.0,,,0.0006475641814087374,7230.698000000016,7315.689599999996,7205.972149999999,7083.053000000002
933,2014-10-27,7095.781,7073.212,7171.1709999999985,7045.109,7170.413000000001,4991364,9247690318.0,0.0,,,0.010517799238730806,7175.2266000000145,7294.615699999997,7221.016399999999,7094.809266666668
933,2014-10-28,7170.413000000001,7179.722,7297.925,7179.496,7296.609,6013133,11370273787.0,0.0,,,0.01759954412667721,7169.071600000015,7290.438499999997,7238.960099999999,7109.503800000002
933,2014-10-29,7296.609,7321.189,7335.806,7261.307,7328.59,7312236,13966445874.0,0.0,,,0.004382994895299963,7196.516400000015,7273.4505999999965,7255.85505,7125.988066666669
933,2014-10-30,7328.59,7331.254,7425.708,7321.153,7357.074,8180713,15925251262.0,0.0,,,0.003886695803694896,7249.693400000016,7266.597399999996,7274.681349999999,7144.659700000002
933,2014-10-31,7357.074,7375.236999999999,7388.433000000001,7261.3409999999985,7322.343000000002,6250111,12146845175.0,0.0,,,-0.004720762629273508,7295.005800000015,7262.851899999997,7290.777799999999,7160.5373333333355
933,2014-11-03,7322.343000000002,7326.539000000002,7334.835999999998,7276.2069999999985,7321.893,6682783,12692103133.0,0.0,,,-6.145573896234135e-05,7325.301800000016,7250.264199999996,7304.124150000001,7174.970033333335
933,2014-11-04,7321.893,7315.061,7315.061,7204.201,7232.005,5948511,11535208087.0,0.0,,,-0.012276606609793385,7312.381000000014,7240.726299999997,7310.285250000001,7191.979300000002
933,2014-11-05,7232.005,7223.678000000001,7231.734,7184.179,7213.982,5325187,9952674761.0,0.0,,,-0.002492116639853006,7289.459400000016,7242.987899999997,7302.6617,7206.498600000002
933,2014-11-06,7213.982,7220.151,7253.599,7182.58,7252.623,4812797,9411411757.0,0.0,,,0.005356403717114976,7268.569200000015,7259.131299999998,7298.94075,7218.690933333334
933,2014-11-07,7252.623,7257.882,7262.512,7148.488,7172.509,5812823,11422124505.0,0.0,,,-0.01104621045379037,7238.602400000015,7266.8040999999985,7291.24685,7226.249466666667
933,2014-11-10,7172.509,7192.439,7234.182,7183.209,7234.182,5467227,10876293946.0,0.0,,,0.008598525285921534,7221.060200000016,7273.180999999999,7283.89835,7238.404600000001
933,2014-11-11,7234.182,7249.735,7259.781999999998,7043.7040000000015,7089.708000000001,7804717,14897876486.0,0.0,,,-0.019971020911555615,7192.6008000000165,7252.490899999999,7271.464700000001,7243.470366666669
933,2014-11-12,7089.708000000001,7078.639,7167.569,7070.508000000002,7167.391,4222653,8355967273.0,0.0,,,0.010957150844576262,7183.282600000015,7236.370999999999,7254.910800000001,7249.3603666666695
933,2014-11-13,7167.391,7168.9180000000015,7168.9180000000015,7043.46,7078.473000000001,5239172,9777772098.0,0.0,,,-0.012405908928367206,7148.452600000014,7208.510899999999,7237.554150000001,7252.624533333335
933,2014-11-14,7078.473000000001,7066.309,7171.554,7052.795,7161.308000000001,5027602,10322504978.0,0.0,,,0.011702382703162113,7146.212400000014,7192.407399999999,7227.62965,7257.987666666669
933,2014-11-17,7161.308000000001,7228.333,7243.458,7163.178000000001,7216.717,5931840,11577811921.0,0.0,,,0.007737273693576472,7142.719400000014,7181.8898,7216.077,7263.37936666667
933,2014-11-18,7216.717,7210.068,7233.665,7165.387,7189.025,4580722,8667107538.0,0.0,,,-0.003837201874481154,7162.582800000014,7177.591799999999,7209.15905,7266.054100000003
933,2014-11-19,7189.025,7197.641,7258.446,7186.991,7249.165,5463992,10153513755.0,0.0,,,0.008365529400718502,7178.937600000014,7181.110099999998,7212.049000000001,7262.144500000003
933,2014-11-20,7249.165,7222.392,7226.714,7179.439,7189.916,4248241,7542879514.0,0.0,,,-0.008173217191221306,7201.226200000014,7174.839399999997,7216.98535,7257.573633333336
933,2014-11-21,7189.916,7192.103,7240.99,7187.47,7239.721,5433939,10028350810.0,0.0,,,0.0069270628474657255,7216.908800000014,7181.560599999997,7224.18235,7254.68476666667
933,2014-11-24,7239.721,7281.553000000001,7296.169,7227.607,7256.816999999999,7681648,15403407099.0,0.0,,,0.002361416966206232,7224.928800000013,7183.824099999996,7228.50255,7250.54026666667
933,2014-11-25,7256.816999999999,7259.019,7332.5819999999985,7248.83,7332.5819999999985,6841011,13595371421.0,0.0,,,0.010440527851260454,7253.6402000000135,7208.111499999996,7230.3012,7250.34696666667
933,2014-11-26,7332.5819999999985,7339.11,7353.8719999999985,7296.431,7353.8719999999985,7777272,15203762924.0,0.0,,,0.002903479292832997,7274.581600000012,7226.759599999996,7231.5653,7245.52706666667
933,2014-11-27,7353.8719999999985,7377.97,7393.824,7348.217,7393.824,8394715,16544263632.0,0.0,,,0.0054327842529760025,7315.3632000000125,7258.294699999996,7233.402800000001,7244.467666666669
933,2014-11-28,7393.824,7383.33,7388.1219999999985,7307.044,7359.811,8139223,16691753526.0,0.0,,,-0.004600190645598384,7339.381200000013,7278.144999999995,7235.2762,7244.468100000002
933,2014-12-01,7359.811,7367.328,7415.403,7316.148,7414.826,7808458,17030095221.0,0.0,,,0.007475056085000055,7370.983000000013,7297.955899999995,7239.92285,7243.369966666669
933,2014-12-02,7414.826,7402.238,7488.768,7389.965,7474.995,7325031,16066209549.0,0.0,,,0.008114688058762252,7399.465600000013,7326.552899999995,7252.0723499999995,7248.290333333336
933,2014-12-03,7474.995,7478.52,7515.855,7422.036999999998,7514.934,10147169,21336954895.0,0.0,,,0.005343013607367003,7431.678000000014,7353.129799999995,7267.11995,7259.075933333336
933,2014-12-04,7514.934,7515.026,7663.345,7515.026,7662.748,12577988,25051874425.0,0.0,,,0.019669367688392246,7485.462800000014,7400.412999999995,7287.626200000001,7278.127900000002
933,2014-12-05,7662.748,7670.223000000001,7672.229,7391.15,7547.523,12819654,26351989716.0,0.0,,,-0.015037033711665888,7523.005200000014,7431.193199999994,7306.3769,7293.185966666669
933,2014-12-08,7547.523,7512.399,7578.22,7447.389,7577.278,10875183,22926657699.0,0.0,,,0.0039423530077351355,7555.495600000014,7463.239299999996,7323.5317,7306.748133333335
933,2014-12-09,7577.278,7543.364,7605.696,7350.174,7368.469,12383468,27041657090.0,0.0,,,-0.027557257368675158,7534.190400000012,7466.827999999996,7337.469749999999,7309.143466666669
933,2014-12-10,7368.469,7368.260999999998,7594.969,7368.260999999998,7593.129,8798571,18861838350.0,0.0,,,0.030489373029865482,7549.829400000012,7490.753699999996,7358.756649999998,7317.961433333335
933,2014-12-11,7593.129,7571.217,7636.699,7531.967,7594.831,8260556,17244179917.0,0.0,,,0.00022415001773316715,7536.246000000012,7510.8543999999965,7384.574549999999,7325.886666666669
933,2014-12-12,7594.831,7606.04,7635.27,7561.489,7614.283,6969521,14305545208.0,0.0,,,0.002561215647853155,7549.598000000013,7536.301599999996,7407.2233,7335.618000000002
933,2014-12-15,7614.283,7595.711999999998,7770.685,7589.33,7759.937,10034981,21052478365.0,0.0,,,0.019129049970955842,7586.129800000012,7570.812699999997,7434.3843,7350.219466666668
933,2014-12-16,7759.937,7762.934,7773.132,7701.517,7754.016,8251449,19230684911.0,0.0,,,-0.0007630216585521605,7663.239200000014,7598.714799999997,7462.63385,7367.619833333335
933,2014-12-17,7754.016,7745.321999999999,7745.321999999999,7567.7530000000015,7621.711999999998,7915481,17893028244.0,0.0,,,-0.01706264211990278,7668.955800000013,7609.392599999997,7481.261199999999,7381.210833333335
933,2014-12-18,7621.711999999998,7600.821999999999,7614.27,7544.539000000002,7556.5059999999985,6360740,14121741282.0,0.0,,,-0.008555295713089151,7661.290800000014,7598.768399999998,7499.590699999999,7391.340266666669
933,2014-12-19,7556.5059999999985,7548.134,7549.701,7376.953,7458.039000000002,6654416,14538789596.0,0.0,,,-0.01303075786613532,7630.042000000014,7589.819999999998,7510.506599999999,7400.8579333333355
933,2014-12-22,7458.039000000002,7442.757,7442.758000000002,7180.009,7217.539000000002,7873789,15978741301.0,0.0,,,-0.032247082644646936,7521.562400000015,7553.846099999998,7508.542699999998,7400.303166666668
933,2014-12-23,7217.539000000002,7208.5819999999985,7298.3319999999985,7141.925,7153.39,5849006,12286815413.0,0.0,,,-0.00888793257646413,7401.437200000015,7532.338199999998,7499.583099999999,7402.425900000002
933,2014-12-24,7153.39,7185.863,7222.010999999998,7166.161999999998,7222.010999999998,5559158,11615282211.0,0.0,,,0.00959279446528138,7321.497000000015,7495.226399999998,7492.9900499999985,7404.2465666666685
