SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30
115,2018-09-06,5624.983,5613.931,5661.348000000001,5575.413000000001,5596.398,23138556,24746234953.0,0.0,,,-0.005081793136085928,5650.95599999998,5715.568500000003,5764.520399999996,5835.629933333344
115,2018-09-07,5596.398,5600.974,5677.594,5571.22,5609.706,27240060,29154685059.0,0.0,,,0.002377958108054501,5641.53139999998,5705.504200000003,5746.640599999996,5815.136233333344
115,2018-09-10,5609.706,5607.781,5608.778,5509.4940000000015,5512.772,26730758,25895136270.0,0.0,,,-0.017279693445610197,5611.828399999981,5674.492500000002,5723.071899999996,5793.364066666677
115,2018-09-11,5512.772,5507.489000000001,5532.585,5462.149,5498.904,26639237,24742945258.0,0.0,,,-0.002515612835067273,5568.552599999982,5640.244600000003,5699.3673999999955,5771.04330000001
115,2018-09-12,5498.904,5497.615,5532.191999999999,5474.924,5497.522,22456341,22089216709.0,0.0,,,-0.00025132280905440735,5543.060399999982,5609.185200000002,5681.963649999996,5752.161733333343
115,2018-09-13,5497.522,5533.763000000001,5561.681,5471.194,5543.886,27196875,27116073184.0,0.0,,,0.008433617910032843,5532.557999999981,5591.757000000002,5669.998049999996,5739.60950000001
115,2018-09-14,5543.886,5547.885,5557.726,5505.708000000001,5508.914000000002,25895030,24972001938.0,0.0,,,-0.006308210522366234,5512.3995999999825,5576.965500000003,5661.582449999996,5727.973033333343
115,2018-09-17,5508.914000000002,5491.028,5491.028,5411.271,5426.291,22611014,21205153149.0,0.0,,,-0.014998055878164097,5495.103399999982,5553.465900000003,5648.097149999996,5717.7386333333425
115,2018-09-18,5426.291,5413.775,5523.443,5409.861999999999,5523.443,29064518,26625132180.0,0.0,,,0.017903942121791853,5500.011199999982,5534.281900000003,5635.831949999995,5705.519733333343
115,2018-09-19,5523.443,5513.156999999998,5618.934,5502.485,5585.005,34510801,32609568057.0,0.0,,,0.011145584375542555,5517.507799999981,5530.284100000003,5629.543149999996,5697.8347000000085
115,2018-09-20,5585.005,5580.802,5603.943,5565.741,5572.972,28141474,25123786790.0,0.0,,,-0.0021545191096517115,5523.324999999981,5527.941500000003,5621.754999999996,5685.660766666676
115,2018-09-21,5572.972,5579.462,5656.094,5554.781,5650.354,35627770,31846023517.0,0.0,,,0.013885230358236238,5551.612999999981,5532.006300000003,5618.755249999996,5675.095833333342
115,2018-09-25,5650.354,5618.161,5650.823,5602.084,5634.137,26994341,25081154030.0,0.0,,,-0.0028700856618896005,5593.18219999998,5544.142800000003,5609.317649999995,5663.428866666674
115,2018-09-26,5634.137,5634.828,5697.568,5628.693,5668.388000000001,34243850,33511757088.0,0.0,,,0.006079191897534816,5622.171199999981,5561.091200000003,5600.667899999996,5653.275333333341
115,2018-09-27,5668.388000000001,5666.637,5670.477,5597.658,5599.076999999998,31444169,28498479481.0,0.0,,,-0.012227638616128873,5624.98559999998,5571.246700000002,5590.215949999996,5645.058000000007
115,2018-09-28,5599.076999999998,5600.522,5655.726,5597.542,5655.56,30022316,28014186206.0,0.0,,,0.010087912704183402,5641.50319999998,5582.414100000003,5587.085549999996,5640.803400000007
115,2018-10-08,5655.56,5574.304,5584.755,5477.044,5483.639,34411020,30930594069.0,0.0,,,-0.030398581219189657,5608.160199999981,5579.8866000000025,5578.426049999996,5634.350500000007
115,2018-10-09,5483.639,5488.272,5529.335999999998,5457.113,5481.151999999999,29230263,26805173882.0,0.0,,,-0.0004535309490652082,5577.563199999981,5585.372700000003,5569.419299999996,5627.189000000008
115,2018-10-10,5481.151999999999,5482.941999999999,5515.709,5444.151,5490.931,29001849,26094510807.0,0.0,,,0.0017841139964738164,5542.0717999999815,5582.121500000003,5558.201699999996,5617.9284666666745
115,2018-10-11,5490.931,5333.928000000001,5347.732,5082.7959999999985,5119.663,50368062,40714065294.0,0.0,,,-0.06761476332519932,5446.188999999982,5535.587300000003,5532.935699999996,5598.224533333341
115,2018-10-12,5119.663,5075.04,5114.413,4915.62,5093.883,47250689,36602304410.0,0.0,,,-0.0050354876873731245,5333.853599999982,5487.6784000000025,5507.809949999996,5577.062800000009
115,2018-10-15,5093.883,5099.93,5123.85,4981.653,4987.0909999999985,34370178,28357504030.0,0.0,,,-0.020964753214787298,5234.543999999982,5421.352100000003,5476.679199999996,5552.954200000008
115,2018-10-16,4987.0909999999985,4982.206,5011.151,4846.6,4871.566,35429591,28410531548.0,0.0,,,-0.02316480689845035,5112.626799999982,5345.095000000003,5444.618899999996,5521.243433333341
115,2018-10-17,4871.566,4920.009,4947.622,4794.352,4900.776,34458089,28441489444.0,0.0,,,0.005996018528744153,4994.595799999982,5268.333800000002,5414.712499999996,5489.8898666666755
115,2018-10-18,4900.776,4871.59,4871.59,4750.45,4758.259,33328615,25470141999.0,0.0,,,-0.0290804966397158,4922.314999999982,5184.252000000002,5377.749349999996,5454.8946333333415
115,2018-10-19,4758.259,4693.972,4865.835,4671.152,4863.029,36988493,29345463937.0,0.0,,,0.022018557627905597,4876.144199999982,5104.998900000003,5343.706499999997,5426.3900000000085
115,2018-10-22,4863.029,4903.6,5148.28,4903.6,5098.767,50862736,41347638694.0,0.0,,,0.04847554888116015,4898.479399999982,5066.511700000003,5323.199149999997,5407.787933333341
115,2018-10-23,5098.767,5095.357,5113.983,4977.7959999999985,5006.3809999999985,41253611,33101339648.0,0.0,,,-0.018119282563804236,4925.442399999982,5019.034600000003,5302.203649999997,5385.957733333341
115,2018-10-24,5006.3809999999985,4982.115,5063.904,4962.371,5009.723,33257904,26390407090.0,0.0,,,0.0006675480751466086,4947.231799999982,4970.913800000003,5276.517649999996,5362.439066666674
115,2018-10-25,5009.723,4873.719,4992.3409999999985,4842.34,4985.005,36653374,28686243699.0,0.0,,,-0.004934005333228972,4992.580999999982,4957.448000000002,5246.517649999996,5341.106466666674
115,2018-10-26,4985.005,5012.331,5063.917,4981.899,5001.746,36971540,28476520930.0,0.0,,,0.003358271456096831,5020.324399999981,4948.234300000002,5217.956349999997,5321.284733333342
115,2018-10-29,5001.746,4986.366,4990.019,4893.593,4915.932,33621504,26483812275.0,0.0,,,-0.017156808842352312,4983.757399999982,4941.118400000002,5181.235249999996,5298.158933333341
115,2018-10-30,4915.932,4898.734,4987.134,4844.412,4961.531,38392360,30928699046.0,0.0,,,0.009275758899838357,4974.787399999982,4950.114900000002,5147.604949999996,5279.784233333341
115,2018-10-31,4961.531,4967.705,5076.316,4963.4,5050.349,42432269,33293061061.0,0.0,,,0.01790132924696031,4982.912599999983,4965.072200000003,5116.702999999996,5264.8324000000075
115,2018-11-01,5050.349,5075.555,5146.685,5073.813,5079.073,47849088,39526664482.0,0.0,,,0.005687527733231933,5001.726199999983,4997.153600000003,5090.702799999996,5250.8841000000075
115,2018-11-02,5079.073,5144.0920000000015,5226.16,5140.192,5226.16,53384029,45527839727.0,0.0,,,0.028959418382055062,5046.608999999983,5033.466700000003,5069.232799999996,5240.293233333341
115,2018-11-05,5226.16,5223.5909999999985,5271.58,5178.914000000002,5253.232,47902265,39641749762.0,0.0,,,0.005180093988703009,5114.068999999983,5048.913200000002,5057.712449999997,5231.770500000008
115,2018-11-06,5253.232,5244.134,5260.2840000000015,5201.142,5259.4540000000015,38704219,30460987290.0,0.0,,,0.001184413709503152,5173.653599999983,5074.220500000002,5046.6275499999965,5226.209266666674
115,2018-11-07,5259.4540000000015,5258.726,5293.245,5226.82,5228.123,45880445,37022550748.0,0.0,,,-0.005957082237053701,5209.208399999983,5096.060500000002,5033.487149999997,5216.365266666674
115,2018-11-08,5228.123,5255.387,5267.741,5193.462,5194.802,40673339,30319568679.0,0.0,,,-0.006373415468610802,5232.3541999999825,5117.040200000002,5037.244099999997,5203.358500000007
115,2018-11-09,5194.801,5178.697,5209.2559999999985,5161.179,5175.2040000000015,33844913,25242745767.0,0.0,,,-0.0037724255462334064,5222.162999999983,5134.386000000003,5041.310149999997,5190.099566666673
115,2018-11-12,5175.2040000000015,5172.434,5304.392,5163.423,5304.392,45504620,34189281351.0,0.0,,,0.024962880690306933,5232.394999999983,5173.232000000003,5057.175199999997,5178.5675000000065
115,2018-11-13,5304.392,5249.008000000002,5412.691,5237.345,5386.522,62188978,45648001339.0,0.0,,,0.015483395646475622,5257.808599999983,5215.731100000003,5082.922999999997,5170.313666666673
115,2018-11-14,5386.522,5373.311,5437.123000000001,5361.808000000001,5378.364000000001,55322338,40992008726.0,0.0,,,-0.0015145208726520464,5287.856799999983,5248.532600000002,5106.802399999997,5160.6462000000065
115,2018-11-15,5378.364000000001,5377.928000000001,5471.063,5377.076,5471.063,49474973,39398010427.0,0.0,,,0.017235538539228584,5343.108999999983,5287.731600000002,5142.442599999997,5156.379066666674
115,2018-11-16,5471.063,5480.0819999999985,5559.501,5475.929,5531.679,59037502,48006107780.0,0.0,,,0.01107938256240149,5414.403999999982,5318.283500000002,5175.875099999997,5152.249700000007
115,2018-11-19,5531.679,5535.875,5557.751,5490.609,5557.751,57331338,45356909522.0,0.0,,,0.00471321636703795,5465.075799999982,5348.735400000002,5198.8242999999975,5154.720100000007
115,2018-11-20,5557.751,5510.801,5526.715,5403.757,5406.996,54390775,42849605780.0,0.0,,,-0.02712518067110241,5469.170599999982,5363.489600000003,5218.855049999997,5152.248233333341
115,2018-11-21,5406.996,5348.071999999999,5440.809,5339.436,5437.315,48265745,36484151476.0,0.0,,,0.0056073649767818395,5480.960799999982,5384.408800000003,5240.234649999998,5150.46103333334
115,2018-11-22,5437.315,5445.996,5462.709,5414.735,5441.382,39888225,30505763233.0,0.0,,,0.0007479794714854679,5475.024599999981,5409.066800000002,5263.053499999997,5161.185000000008
115,2018-11-23,5441.382,5432.849,5435.516,5220.255,5232.568,51689029,37966488360.0,0.0,,,-0.038375177482485034,5415.202399999981,5414.803200000002,5274.594599999998,5165.807833333341
115,2018-11-26,5232.568,5228.185,5274.27,5205.058,5228.215,35345920,27237597947.0,0.0,,,-0.000831905098987737,5349.2951999999805,5407.185500000001,5290.208749999997,5173.845300000007
115,2018-11-27,5228.215,5259.151999999999,5280.02,5220.69,5252.769,32215287,25377826131.0,0.0,,,0.00469644037209642,5318.449799999981,5393.810200000002,5304.770649999997,5186.552066666674
115,2018-11-28,5252.769,5250.803000000001,5310.274,5185.6,5310.274,36950471,27944922344.0,0.0,,,0.010947559277782844,5293.041599999981,5387.0012000000015,5317.766899999997,5200.2020000000075
115,2018-11-29,5310.274,5333.17,5344.468000000002,5210.01,5210.01,38104169,29566854288.0,0.0,,,-0.018881134947085616,5246.767199999982,5360.895900000001,5324.313749999997,5215.260366666675
115,2018-11-30,5210.01,5196.91,5251.373000000001,5149.859,5247.1190000000015,33277262,25741963394.0,0.0,,,0.007122635081314695,5249.677399999982,5332.439900000002,5325.361699999997,5228.0633666666745
115,2018-12-03,5247.1190000000015,5362.613,5430.333000000001,5342.658,5408.678000000001,50891745,42638751940.0,0.0,,,0.030790039257733662,5285.769999999982,5317.532600000001,5333.133999999996,5238.393733333342
115,2018-12-04,5408.678000000001,5401.825,5444.623000000001,5385.955,5444.623000000001,40491848,32790882351.0,0.0,,,0.0066458014324387036,5324.140799999982,5321.295300000002,5342.392449999998,5253.001800000009
115,2018-12-05,5444.623000000001,5353.636,5436.941999999999,5339.29,5404.979,39402270,31681444948.0,0.0,,,-0.00728131222308693,5343.081799999982,5318.061700000001,5351.235249999998,5266.177000000009
115,2018-12-06,5404.979,5381.896,5394.104,5304.346,5314.599,35142120,30962406718.0,0.0,,,-0.01672161908492153,5363.999599999981,5305.3834000000015,5357.225099999998,5277.163466666675
115,2018-12-07,5314.599,5320.602,5333.208000000001,5288.526,5313.978,28448413,24284279779.0,0.0,,,-0.00011684795033455857,5377.37139999998,5313.524400000002,5364.163799999998,5287.571200000008
115,2018-12-10,5313.978,5285.052,5298.7840000000015,5243.875,5257.964,27478009,23040678209.0,0.0,,,-0.010540879168110992,5347.22859999998,5316.499300000001,5361.842399999999,5298.972266666675
115,2018-12-11,5257.964,5272.94,5292.281999999998,5256.361,5289.406999999998,25963205,21610425861.0,0.0,,,0.005980071373634224,5316.18539999998,5320.163100000002,5356.986649999998,5309.901466666675
115,2018-12-12,5289.406999999998,5303.78,5317.757,5279.981,5292.681,25235227,20934182035.0,0.0,,,0.0006189729775001889,5293.72579999998,5318.403800000002,5352.702499999998,5317.97920000001
115,2018-12-13,5292.681,5303.898,5384.4209999999985,5280.5819999999985,5355.363,36545017,30233115692.0,0.0,,,0.01184314716870348,5301.87859999998,5332.939100000001,5346.917499999998,5327.188866666676
115,2018-12-14,5355.363,5345.48,5349.076999999998,5232.989000000001,5236.576,35074300,28646238100.0,0.0,,,-0.022180942729745908,5286.3981999999805,5331.884800000002,5332.162349999998,5327.536066666677
115,2018-12-17,5236.576,5217.055,5237.269,5166.451,5232.314,27972338,23623563483.0,0.0,,,-0.0008138906033254776,5281.268199999981,5314.248400000001,5315.890499999998,5326.83880000001
115,2018-12-18,5232.314,5205.699000000001,5236.448,5154.873,5200.029,27690419,22254246305.0,0.0,,,-0.006170310115180368,5263.392599999982,5289.789000000002,5305.5421499999975,5324.857966666677
115,2018-12-19,5200.029,5200.535,5206.7,5129.3809999999985,5134.5459999999985,25821500,20089706298.0,0.0,,,-0.012592814386227669,5231.7655999999815,5262.745700000001,5290.403699999997,5321.7387333333445
115,2018-12-20,5134.5459999999985,5124.218,5155.679,5105.193,5148.2,25675300,20489378283.0,0.0,,,0.0026592419271344444,5190.332999999981,5246.105800000001,5275.744599999997,5320.185333333345
115,2018-12-21,5148.2,5132.594,5141.005,5072.915,5108.237,24973001,20436707659.0,0.0,,,-0.00776251893865812,5164.665199999981,5225.531700000001,5269.528049999997,5317.953100000012
115,2018-12-24,5108.237,5105.487,5164.257000000001,5093.164000000002,5163.5329999999985,21101852,18800559750.0,0.0,,,0.01082486971532436,5150.908999999981,5216.088600000001,5266.2939499999975,5313.257800000011
115,2018-12-25,5163.5329999999985,5118.611,5124.068,4997.087,5109.012,31750960,26022494313.0,0.0,,,-0.010558855729207063,5132.705599999981,5198.049100000001,5259.106099999997,5304.007466666678
115,2018-12-26,5109.012,5102.121,5126.254,5077.413,5089.448,23124952,20754344355.0,0.0,,,-0.003829311812146732,5123.6859999999815,5177.725800000002,5248.064799999997,5294.376933333345
115,2018-12-27,5089.448,5152.0059999999985,5163.857,5025.327,5025.327,29745527,24555958848.0,0.0,,,-0.012598812287698016,5099.111399999982,5144.722200000002,5238.830649999998,5279.519066666678
115,2018-12-28,5025.327,5029.811,5054.214,4991.169,5028.152,26268801,21950360885.0,0.0,,,0.0005621524728639186,5083.094399999982,5123.8798000000015,5227.8822999999975,5262.734833333345
115,2019-01-02,5028.152,5035.485,5041.868,4980.429,4986.166,24287727,20212509683.0,0.0,,,-0.008350185117713203,5047.620999999982,5099.265000000001,5206.756699999997,5243.682000000012
115,2019-01-03,4986.166,4982.97,5030.624,4951.347,4954.262,26948850,22190480345.0,0.0,,,-0.0063985033791495215,5016.670999999982,5074.688300000002,5182.2386499999975,5228.590866666677
115,2019-01-04,4954.262,4913.482,5071.225,4902.401,5071.149,35089265,27390357753.0,0.0,,,0.02359322135163636,5013.011199999982,5068.348600000002,5165.547149999997,5216.385333333344
115,2019-01-07,5071.149,5100.403,5173.304,5094.689,5168.391,40488401,31810415957.0,0.0,,,0.019175535958418748,5041.623999999982,5070.3677000000025,5158.236749999997,5207.285633333344
115,2019-01-08,5168.391,5159.979,5162.58,5135.831,5152.117,33578562,25532694138.0,0.0,,,-0.0031487555798312148,5066.416999999981,5074.755700000002,5150.143699999997,5204.603933333344
115,2019-01-09,5152.117,5160.785,5233.883,5154.933,5167.892,43582419,34031045351.0,0.0,,,0.0030618481684324397,5102.762199999981,5075.191600000003,5145.640099999997,5202.593166666677
115,2019-01-10,5167.892,5162.929,5196.946,5148.337,5158.896,33686361,27213562952.0,0.0,,,-0.0017407484521735545,5143.688999999981,5080.180000000002,5139.114549999997,5199.464066666677
115,2019-01-11,5158.896,5156.69,5208.175,5141.223,5208.095,35169079,27860844920.0,0.0,,,0.009536730339204458,5171.078199999981,5092.044700000003,5134.8852499999975,5196.05810000001
115,2019-01-14,5208.095,5210.692,5214.568,5172.868,5187.093,34277001,26295097513.0,0.0,,,-0.004032568530336025,5174.818599999981,5108.221300000003,5126.471749999997,5195.294200000009
115,2019-01-15,5187.093,5176.588,5241.09,5158.069,5241.09,34463522,28418074228.0,0.0,,,0.01040987697733592,5192.613199999981,5129.515100000002,5126.697449999997,5195.093233333343
115,2019-01-16,5241.09,5243.429,5259.764,5228.899,5239.08,35880081,30393972521.0,0.0,,,-0.00038350801073826587,5206.850799999981,5154.806500000003,5127.035749999997,5189.439966666675
115,2019-01-17,5239.08,5233.184,5247.55,5197.645,5204.173,38842263,29788409033.0,0.0,,,-0.006662811027890422,5215.906199999981,5179.7976000000035,5127.242949999997,5181.424966666676
115,2019-01-18,5204.173,5203.989000000001,5259.653,5198.927,5257.323,47602758,35306679423.0,0.0,,,0.010212957947401164,5225.751799999981,5198.415000000003,5133.381799999997,5176.50310000001
115,2019-01-21,5257.323,5264.553000000001,5306.334,5263.884,5285.739000000001,40906579,33877735679.0,0.0,,,0.0054050321808266615,5245.480999999981,5210.149800000004,5140.258749999997,5175.54110000001
115,2019-01-22,5285.739000000001,5281.114000000001,5281.483,5206.963,5224.456,35867314,28124990895.0,0.0,,,-0.011594026871171724,5242.154199999981,5217.383700000004,5146.069699999998,5172.5570333333435
115,2019-01-23,5224.456,5211.791,5239.378,5202.825,5239.378,31348714,24272200263.0,0.0,,,0.002856182538430713,5242.21379999998,5224.5323000000035,5149.861949999998,5171.93750000001
115,2019-01-24,5239.378,5242.378,5274.58,5215.764,5258.893,35969225,29404489049.0,0.0,,,0.0037246787691211296,5253.157799999981,5234.532000000003,5157.355999999998,5170.920366666676
115,2019-01-25,5258.893,5258.863,5279.3719999999985,5231.835,5233.714,37945081,30927325330.0,0.0,,,-0.004787889770717923,5248.435999999981,5237.093900000003,5164.569299999997,5168.9548000000095
115,2019-01-28,5233.714,5257.198,5279.9090000000015,5205.059,5212.291,34750432,28723680033.0,0.0,,,-0.004093269139276577,5233.74639999998,5239.613700000003,5173.917499999997,5164.185733333343
115,2019-01-29,5212.291,5202.785,5202.997,5063.383,5143.347,39850992,30342790343.0,0.0,,,-0.013227197023343558,5217.524599999981,5229.839400000003,5179.677249999996,5161.07810000001
115,2019-01-30,5143.347,5117.555,5148.638,5080.5459999999985,5081.638,30196436,23757345155.0,0.0,,,-0.01199782942896908,5185.976599999981,5214.0952000000025,5184.4508499999965,5156.055566666676
115,2019-01-31,5081.638,5069.714,5108.551,4994.674,5024.106,36727404,27329834744.0,0.0,,,-0.011321546320300687,5139.019199999981,5196.088500000003,5187.943049999996,5150.191466666675
115,2019-02-01,5024.106,5039.459,5154.085999999998,5039.459,5154.085999999998,33132080,26055413212.0,0.0,,,0.025871269435796054,5123.09359999998,5185.764800000002,5192.089899999996,5150.842800000009
115,2019-02-11,5154.085999999998,5164.8,5281.291,5164.8,5281.291,40520078,33672992834.0,0.0,,,0.02468041860380305,5136.89359999998,5185.3200000000015,5197.734899999996,5155.279166666675
115,2019-02-12,5281.291,5278.703,5347.17,5274.96,5336.6680000000015,46222463,37380886520.0,0.0,,,0.01048550439655766,5175.5577999999805,5196.5412000000015,5206.962449999996,5162.893533333342
115,2019-02-13,5336.6680000000015,5339.393,5425.283,5327.228,5419.403,56674838,48491437835.0,0.0,,,0.015503119174735932,5243.11079999998,5214.543700000002,5219.537999999996,5171.4225333333425
115,2019-02-14,5419.403,5412.484,5464.5430000000015,5395.524,5443.884,46107108,40053308764.0,0.0,,,0.004517287236250887,5327.06639999998,5233.042800000001,5233.7873999999965,5182.584933333343
115,2019-02-15,5443.884,5436.538000000001,5462.637,5413.814,5422.521,45680647,37585340307.0,0.0,,,-0.003924220280961219,5380.7533999999805,5251.923500000002,5244.508699999997,5193.687366666676
115,2019-02-18,5422.521,5452.166,5591.855,5452.166,5591.855,62106570,53170788144.0,0.0,,,0.031227910412887264,5442.86619999998,5289.879900000002,5264.746799999996,5212.571633333343
115,2019-02-19,5591.855,5611.239000000001,5639.568,5537.235,5597.509,70107693,58073684511.0,0.0,,,0.001011113485596542,5495.03439999998,5335.296100000001,5282.5677499999965,5231.55020000001
115,2019-02-20,5597.509,5599.148,5607.044,5544.23,5602.625,61683416,49903499089.0,0.0,,,0.0009139779855646476,5531.6787999999815,5387.394800000001,5300.744999999997,5252.098833333343
115,2019-02-21,5602.625,5600.531,5686.605,5572.321999999999,5589.098000000001,74914962,62606166204.0,0.0,,,-0.0024144039624281713,5560.721599999981,5443.894000000001,5319.991249999997,5273.260033333343
115,2019-02-22,5589.098000000001,5580.499,5696.482,5569.602,5696.482,71308162,61139773757.0,0.0,,,0.01921311810957673,5615.5137999999815,5498.133600000001,5341.949199999997,5294.104466666676
115,2019-02-25,5696.482,5753.693,5979.22,5751.958000000001,5977.833000000001,122892187,103990660747.0,0.0,,,0.04939030791284877,5692.7093999999815,5567.787800000001,5376.553899999997,5321.085866666676
115,2019-02-26,5977.833000000001,5985.934,6092.175,5923.835999999998,5975.834,127198340,104943340346.0,0.0,,,-0.0003344021152816925,5768.3743999999815,5631.7044000000005,5414.1227999999965,5348.54310000001
115,2019-02-27,5975.834,5961.347,6042.545,5898.096,5955.467,99500951,84241649529.0,0.0,,,-0.003408227203098377,5838.942799999981,5685.310800000001,5449.927249999997,5374.79560000001
115,2019-02-28,5955.467,5958.21,6023.337,5945.574000000001,5984.25,75607487,61610200124.0,0.0,,,0.00483303828230437,5917.97319999998,5739.347400000001,5486.195099999997,5402.30740000001
115,2019-03-01,5984.25,6005.2159999999985,6021.446999999999,5942.071999999999,6021.382,71484897,58986118615.0,0.0,,,0.006204954672682393,5982.953199999981,5799.2335,5525.578499999998,5429.416966666677
115,2019-03-04,6021.382,6065.526999999999,6212.509,6062.493,6123.815,116711251,102472593354.0,0.0,,,0.017011543197226153,6012.149599999981,5852.429500000001,5571.154699999997,5460.641033333344
115,2019-03-05,6123.815,6110.825,6260.095,6089.51,6260.095,98318896,87516076783.0,0.0,,,0.022254101405741463,6069.00179999998,5918.688100000001,5626.992099999998,5494.607866666677
115,2019-03-06,6260.095,6286.555,6371.2930000000015,6223.682,6371.2930000000015,123057844,105239057644.0,0.0,,,0.01776298921981221,6152.16699999998,5995.554900000001,5691.474849999998,5532.3483000000115
115,2019-03-07,6371.2930000000015,6370.815,6507.334,6345.425,6463.427,126770758,111637440120.0,0.0,,,0.014460800970854597,6248.00239999998,6082.987800000001,5763.440899999998,5574.323433333344
115,2019-03-08,6463.427,6341.025,6466.405,6198.814,6199.063,132141408,117362470609.0,0.0,,,-0.04090152174689984,6283.538599999981,6133.2459,5815.689749999998,5605.714766666677
115,2019-03-11,6199.063,6244.66,6428.78,6229.308000000001,6428.78,102258840,99951408455.0,0.0,,,0.03705672937990784,6344.531599999981,6178.3406,5873.064199999998,5643.816133333344
115,2019-03-12,6428.78,6470.873000000001,6590.151,6444.339,6541.82,121951763,118466335619.0,0.0,,,0.01758342951539794,6400.87659999998,6234.939199999999,5933.321799999998,5687.728266666677
115,2019-03-13,6541.82,6543.055,6588.175,6386.228,6424.913000000001,109656627,109774938958.0,0.0,,,-0.01787071487751104,6411.60059999998,6281.8838,5983.597299999998,5727.24610000001
115,2019-03-14,6424.913000000001,6382.016,6431.286999999998,6214.361,6281.555,88849527,83399447979.0,0.0,,,-0.022312831317715925,6375.226199999981,6311.614299999999,6025.480849999998,5761.334833333343
115,2019-03-15,6281.555,6313.1590000000015,6423.561,6304.104,6376.126,84480715,81654976728.0,0.0,,,0.015055348556209398,6410.638799999981,6347.0887,6073.161099999998,5799.415233333343
115,2019-03-18,6376.126,6403.944,6550.866999999998,6353.358,6550.866999999998,96644979,92611155823.0,0.0,,,0.02740551237538265,6435.05619999998,6389.7939,6121.111699999999,5844.034433333343
115,2019-03-19,6550.866999999998,6559.533,6593.911,6530.206,6579.951999999998,86896930,86552257849.0,0.0,,,0.004439870325561493,6442.68259999998,6421.7796,6170.233849999999,5891.921266666675
115,2019-03-20,6579.951999999998,6578.071,6596.522,6470.512,6580.2069999999985,87707663,84894542008.0,0.0,,,3.875408209666409e-05,6473.741399999979,6442.670999999999,6219.112949999998,5941.873566666675
115,2019-03-21,6580.2069999999985,6591.307,6690.075,6578.224,6645.501,97597643,95897139191.0,0.0,,,0.009922788143291051,6546.530599999979,6460.8784,6271.933099999998,5995.920066666675
115,2019-03-22,6645.501,6653.6,6697.715,6565.413000000001,6691.144,89721246,89953161180.0,0.0,,,0.006868255681550575,6609.53419999998,6510.086499999999,6321.666199999999,6047.155333333341
115,2019-03-25,6691.144,6583.4090000000015,6714.347,6568.212,6636.025,92769533,95299693241.0,0.0,,,-0.008237604810179036,6626.56579999998,6530.811,6354.5758,6092.313133333341
115,2019-03-26,6636.025,6659.0430000000015,6680.86,6444.689,6461.877,89904738,92471749539.0,0.0,,,-0.02624281855478244,6602.950799999981,6522.816699999999,6378.877949999999,6129.820100000008
115,2019-03-27,6461.877,6491.882,6531.686,6382.566,6531.64,73945539,77837068508.0,0.0,,,0.01079608912394972,6593.237399999981,6533.4894,6407.686599999999,6166.894666666675
115,2019-03-28,6531.64,6505.779,6563.8409999999985,6437.864000000001,6438.316999999999,77053191,81184189929.0,0.0,,,-0.014287835826836941,6551.80059999998,6549.165599999999,6430.38995,6200.042433333342
115,2019-03-29,6438.316999999999,6436.834,6617.308000000001,6395.638000000001,6617.308000000001,87826846,90004143408.0,0.0,,,0.027800898899510824,6537.03339999998,6573.283799999999,6460.18625,6239.868666666675
115,2019-04-01,6617.308000000001,6673.177,6857.562,6673.177,6855.934,108513907,112172744476.0,0.0,,,0.03606088759960988,6581.01519999998,6603.790499999998,6496.792199999999,6282.004633333342
115,2019-04-02,6855.934,6900.923000000002,6942.26,6859.252,6889.95,110809759,115266931033.0,0.0,,,0.004961541345059568,6666.629799999979,6634.790299999998,6528.284949999999,6325.086000000009
115,2019-04-03,6889.95,6860.055,6980.1309999999985,6834.178000000001,6976.694,100025752,102292665304.0,0.0,,,0.012589931712131524,6755.64059999998,6674.4389999999985,6558.5549999999985,6370.888300000009
115,2019-04-04,6976.694,7017.7959999999985,7059.167,6957.195,7040.026999999999,111859842,116493972223.0,0.0,,,0.00907779529960734,6875.982599999979,6713.891599999998,6587.384999999999,6419.252600000009
115,2019-04-08,7040.026999999999,7106.928000000001,7130.701999999998,6939.778,7036.901999999999,130955167,133920653387.0,0.0,,,-0.0004438903430341958,6959.901399999979,6748.467399999999,6629.2769499999995,6463.933266666676
115,2019-04-09,7036.901999999999,7019.474,7052.473000000001,6961.911,7027.911999999998,93954858,96167172407.0,0.0,,,-0.0012775508313175006,6994.296999999979,6787.656099999998,6659.23355,6498.9359000000095
115,2019-04-10,7027.911999999998,6991.324000000001,7089.356,6935.493,7028.3409999999985,94211792,98806204516.0,0.0,,,6.104231242509686e-05,7021.975199999979,6844.3025,6683.559599999999,6534.019466666676
115,2019-04-11,7028.3409999999985,7029.177,7048.278,6887.999,6896.516,88891250,91521343853.0,0.0,,,-0.018756204344666804,7005.939599999978,6880.7901,6707.139749999999,6565.387766666676
115,2019-04-12,6896.516,6886.615,6915.757,6828.886,6880.7,71790880,71946822001.0,0.0,,,-0.002293331879459107,6974.074199999976,6925.0284,6737.097,6595.269433333343
115,2019-04-15,6880.7,6961.884,6991.516,6810.306,6815.177,79105651,80091148623.0,0.0,,,-0.009522722978766716,6929.729199999975,6944.815299999999,6759.049550000001,6621.729266666675
